t,omega_ref_rpm,omega_rpm,iq_ref,iq_unsat,aw,Te,T_L,ids,iqs,vd,vq,du,sat_iq,mpc_status
1.459,1500.0,1500.0004287598588,0.15547208447131441,0.15547208447131441,0.0,0.15707969184712411,0.0,4.999999957778752,0.15547215206343257,2.4171432779849216,112.20584139066345,-2.4817320698478085e-09,0.0,ok
1.46,1500.0,1500.0004287662111,0.15547208201704574,0.15547208201704574,0.0,0.15707969168877972,0.0,4.999999958261316,0.15547214878822657,2.417143356760371,112.20584127027735,-2.4542686771766853e-09,0.0,ok
1.461,1500.0,1500.0004287724921,0.15547207958994455,0.15547207958994455,0.0,0.15707969153218637,0.0,4.99999995873839,0.15547214555012612,2.417143434635471,112.20584115135203,-2.4271011866972003e-09,0.0,ok
1.462,1500.0,1500.0004287787035,0.1554720771897219,0.1554720771897219,0.0,0.1570796913773298,0.0,4.9999999592099975,0.15547214234871562,2.4171435116207776,112.20584103386985,-2.4002226595154497e-09,0.0,ok
1.463,1500.0,1500.0004287848456,0.1554720748160225,0.1554720748160225,0.0,0.15707969122413634,0.0,4.999999959676226,0.15547213918352554,2.4171435877274754,112.20584091781318,-2.373699403701579e-09,0.0,ok
1.464,1500.0,1500.0004287909194,0.1554720724686294,0.1554720724686294,0.0,0.15707969107266073,0.0,4.999999960137137,0.15547213605421809,2.4171436629640843,112.20584080316506,-2.3473930854667202e-09,0.0,ok
1.465,1500.0,1500.000428796925,0.1554720701471844,0.1554720701471844,0.0,0.15707969092282198,0.0,4.9999999605927306,0.1554721329603252,2.4171437373415583,112.20584068990823,-2.3214450084463323e-09,0.0,ok
1.466,1500.0,1500.0004288028633,0.1554720678514866,0.1554720678514866,0.0,0.15707969077468634,0.0,4.999999961043154,0.15547212990152934,2.4171438108686467,112.20584057802604,-2.2956977985266747e-09,0.0,ok
1.467,1500.0,1500.000428808736,0.15547206558130428,0.15547206558130428,0.0,0.1570796906282864,0.0,4.99999996148842,0.15547212687748366,2.4171438835558927,112.2058404675019,-2.270182319907832e-09,0.0,ok
1.468,1500.0,1500.0004288145426,0.15547206333627045,0.15547206333627045,0.0,0.15707969048351836,0.0,4.999999961928603,0.1554721238877108,2.4171439554127296,112.20584035831926,-2.245033825509779e-09,0.0,ok
1.469,1500.0,1500.0004288202847,0.15547206111613482,0.15547206111613482,0.0,0.15707969034039457,0.0,4.9999999623637645,0.15547212093185253,2.4171440264485056,112.20584025046199,-2.220135630892628e-09,0.0,ok
1.47,1500.0,1500.000428825963,0.1554720589205812,0.1554720589205812,0.0,0.15707969019885254,0.0,4.999999962793929,0.15547211800948083,2.4171440966725926,112.20584014391397,-2.19555362779289e-09,0.0,ok
1.471,1500.0,1500.000428831578,0.15547205674936654,0.15547205674936654,0.0,0.1570796900589062,0.0,4.999999963219196,0.15547211512024742,2.4171441660948414,112.20584003865939,-2.1712146525132425e-09,0.0,ok
1.472,1500.0,1500.0004288371301,0.1554720546021815,0.1554720546021815,0.0,0.15707968992049706,0.0,4.999999963639601,0.1554721122637364,2.4171442347234136,112.20583993468263,-2.147185040879407e-09,0.0,ok
1.473,1500.0,1500.0004288426212,0.15547205247873935,0.15547205247873935,0.0,0.1570796897835863,0.0,4.999999964055181,0.15547210943955542,2.4171443025687234,112.20583983196813,-2.1234421443416807e-09,0.0,ok
1.474,1500.0,1500.0004288480502,0.15547205037875395,0.15547205037875395,0.0,0.1570796896481379,0.0,4.999999964466025,0.15547210664731895,2.417144369638407,112.2058397305006,-2.0999854077885516e-09,0.0,ok
1.475,1500.0,1500.0004288534187,0.15547204830210098,0.15547204830210098,0.0,0.15707968951426773,0.0,4.999999964872179,0.1554721038867959,2.4171444359417293,112.20583963026513,-2.0766529607030293e-09,0.0,ok
1.476,1500.0,1500.000428858728,0.15547204624843386,0.15547204624843386,0.0,0.15707968938186812,0.0,4.999999965273671,0.15547210115753754,2.41714450148766,112.2058395312467,-2.053667125245795e-09,0.0,ok
1.477,1500.0,1500.0004288639773,0.1554720442174891,0.1554720442174891,0.0,0.15707968925091703,0.0,4.999999965670584,0.15547209845918408,2.4171445662849314,112.2058394334306,-2.0309447457123042e-09,0.0,ok
1.478,1500.0,1500.0004288691684,0.15547204220907215,0.15547204220907215,0.0,0.15707968912145298,0.0,4.99999996606297,0.1554720957914393,2.417144630341848,112.20583933680234,-2.0084169605194546e-09,0.0,ok
1.479,1500.0,1500.0004288743014,0.15547204022291722,0.15547204022291722,0.0,0.15707968899344277,0.0,4.999999966450852,0.15547209315393976,2.41714469366693,112.20583924134753,-1.9861549349631247e-09,0.0,ok
1.48,1500.0,1500.0004288793775,0.15547203825873568,0.15547203825873568,0.0,0.15707968886682744,0.0,4.999999966834317,0.15547209054630048,2.4171447562684283,112.20583914705198,-1.9641815396376217e-09,0.0,ok
1.481,1500.0,1500.0004288843968,0.15547203631633968,0.15547203631633968,0.0,0.15707968874165004,0.0,4.99999996721339,0.15547208796824105,2.4171448181547492,112.20583905390161,-1.9423959940478852e-09,0.0,ok
1.482,1500.0,1500.0004288893601,0.15547203439549684,0.15547203439549684,0.0,0.15707968861790148,0.0,4.99999996758812,0.15547208541943308,2.4171448793338466,112.20583896188266,-1.9208428458927784e-09,0.0,ok
1.483,1500.0,1500.0004288942685,0.1554720324959093,0.1554720324959093,0.0,0.15707968849550635,0.0,4.999999967958606,0.15547208289948627,2.4171449398141225,112.20583887098134,-1.899587542819603e-09,0.0,ok
1.484,1500.0,1500.0004288991213,0.15547203061734086,0.15547203061734086,0.0,0.15707968837445008,0.0,4.999999968324822,0.1554720804080739,2.417144999603812,112.20583878118404,-1.8785684396949165e-09,0.0,ok
1.485,1500.0,1500.0004289039205,0.15547202875963492,0.15547202875963492,0.0,0.15707968825479168,0.0,4.999999968686844,0.15547207794494586,2.4171450587099503,112.20583869247766,-1.8577059335278534e-09,0.0,ok
1.486,1500.0,1500.0004289086662,0.1554720269225239,0.1554720269225239,0.0,0.15707968813647777,0.0,4.999999969044757,0.1554720755097441,2.417145117141105,112.20583860484882,-1.8371110188653006e-09,0.0,ok
1.487,1500.0,1500.0004289133583,0.1554720251057081,0.1554720251057081,0.0,0.15707968801942637,0.0,4.999999969398562,0.15547207310208588,2.417145174904542,112.20583851828447,-1.8168158089082453e-09,0.0,ok
1.488,1500.0,1500.0004289179988,0.15547202330910376,0.15547202330910376,0.0,0.15707968790376192,0.0,4.999999969748332,0.1554720707217961,2.417145232008151,112.2058384327718,-1.7966043375228224e-09,0.0,ok
1.489,1500.0,1500.0004289225872,0.15547202153238932,0.15547202153238932,0.0,0.15707968778936965,0.0,4.999999970094092,0.15547206836846622,2.417145288459067,112.20583834829814,-1.7767144422364822e-09,0.0,ok
1.49,1500.0,1500.0004289271244,0.15547201977538394,0.15547201977538394,0.0,0.15707968767627384,0.0,4.999999970435916,0.15547206604182892,2.417145344265327,112.20583826485083,-1.7570053745252778e-09,0.0,ok
1.491,1500.0,1500.000428931612,0.15547201803783076,0.15547201803783076,0.0,0.15707968756442453,0.0,4.9999999707738425,0.15547206374154657,2.4171453994335477,112.20583818241745,-1.737553184666396e-09,0.0,ok
1.492,1500.0,1500.0004289360493,0.1554720163193988,0.1554720163193988,0.0,0.15707968745369263,0.0,4.9999999711078935,0.15547206146720619,2.4171454539722634,112.2058381009855,-1.718431952291155e-09,0.0,ok
1.493,1500.0,1500.0004289404367,0.155472014619967,0.155472014619967,0.0,0.15707968734415761,0.0,4.9999999714381325,0.15547205921860488,2.4171455078877386,112.20583802054298,-1.699431817492325e-09,0.0,ok
1.494,1500.0,1500.0004289447754,0.15547201293943627,0.15547201293943627,0.0,0.1570796872359138,0.0,4.999999971764584,0.15547205699555758,2.417145561186848,112.20583794107816,-1.6805307145872916e-09,0.0,ok
1.495,1500.0,1500.0004289490653,0.15547201127748556,0.15547201127748556,0.0,0.15707968712883347,0.0,4.999999972087309,0.1554720547976624,2.41714561387762,112.20583786257892,-1.6619507159365554e-09,0.0,ok
1.496,1500.0,1500.0004289533076,0.15547200963402302,0.15547200963402302,0.0,0.157079687023022,0.0,4.999999972406333,0.15547205262475147,2.4171456659657675,112.2058377850338,-1.6434625327299557e-09,0.0,ok
1.497,1500.0,1500.0004289575024,0.15547200800873193,0.15547200800873193,0.0,0.15707968691834823,0.0,4.999999972721717,0.15547205047642587,2.4171457174591247,112.20583770843115,-1.6252910961522815e-09,0.0,ok
1.498,1500.0,1500.0004289616506,0.1554720064014705,0.1554720064014705,0.0,0.15707968681486245,0.0,4.999999973033498,0.15547204835246925,2.4171457683642967,112.20583763275951,-1.607261435054852e-09,0.0,ok
1.499,1500.0,1500.0004289657522,0.15547200481202575,0.15547200481202575,0.0,0.157079686712538,0.0,4.999999973341726,0.15547204625259214,2.4171458186875876,112.20583755800769,-1.5894447424891212e-09,0.0,ok
1.5,1500.0,1498.4855886685991,2.3111427851308917,2.3111427851308917,0.0,2.2992991469744055,5.0,5.0008129509926995,2.2768585350514625,-0.2861447391877716,115.03893570419791,2.1556707803188657,0.0,ok
1.5010000000000001,1500.0,1497.7234715099623,3.795369907827381,3.795369907827381,0.0,3.778968353441771,5.0,5.001012522489132,3.7420895174366806,-2.1908439268710067,116.91710015759709,1.4842271226964892,0.0,ok
1.502,1500.0,1497.4607653832559,4.767860226332413,4.767860226332413,0.0,4.750681078973097,5.0,5.001085930199777,4.7042795329810305,-3.4622943749730575,118.16534306677688,0.9724903185050322,0.0,ok
1.5030000000000001,1500.0,1497.5094199619405,5.363403551037286,5.363403551037286,0.0,5.348047364208628,5.0,5.001076306488415,5.295754402471538,-4.252623548587262,118.94584077684613,0.5955433247048729,0.0,ok
1.504,1500.0,1497.7348611776642,5.691230574533013,5.691230574533013,0.0,5.679369439620229,5.0,5.001014506445906,5.62377240621277,-4.694328953560245,119.39108089392938,0.32782702349572723,0.0,ok
1.5050000000000001,1500.0,1498.0445926663438,5.836724091221587,5.836724091221587,0.0,5.829325210913692,5.0,5.000922659513183,5.772192881354033,-4.895561320873938,119.60546120528775,0.1454935166885738,0.0,ok
1.506,1500.0,1498.3781136871737,5.864391252324303,5.864391252324303,0.0,5.861907466708798,5.0,5.000816277528085,5.80438811878878,-4.940133072363228,119.66848019480925,0.027667161102716165,0.0,ok
1.5070000000000001,1500.0,1498.6984360143633,5.821316647726973,5.821316647726973,0.0,5.823841707271903,5.0,5.000705885771092,5.766629141117716,-4.890091844966019,119.63864794802504,-0.04307460459733026,0.0,ok
1.508,1500.0,1498.9852297389991,5.740605704146762,5.740605704146762,0.0,5.747995988876923,5.0,5.000598295990018,5.69146333826966,-4.789373541663587,119.55748890422957,-0.08071094358021114,0.0,ok
1.5090000000000001,1500.0,1499.229479765173,5.644535984481829,5.644535984481829,0.0,5.656502514326023,5.0,5.000497605003333,5.600806347289245,-4.667627015232053,119.45326535851729,-0.09606971966493294,0.0,ok
1.51,1500.0,1499.4294590740292,5.547277628960187,5.547277628960187,0.0,5.563453102468458,5.0,5.000405976044833,5.508611679471963,-4.543720407793472,119.34423034176885,-0.09725835552164153,0.0,ok
1.5110000000000001,1500.0,1499.587797240497,5.4571386757950195,5.4571386757950195,0.0,5.477124370766523,5.0,5.000324243392142,5.423074432681044,-4.428712836862105,119.24133833689463,-0.09013895316516773,0.0,ok
1.512,1500.0,1499.7094251847045,5.3783492449746575,5.3783492449746575,0.0,5.401746255875961,5.0,5.000252371518654,5.348382657382212,-4.32823868318585,119.15041752582103,-0.07878943082036205,0.0,ok
1.5130000000000001,1500.0,1499.8001968049236,5.3124310336497755,5.3124310336497755,0.0,5.3388597379464775,5.0,5.000189794929772,5.2860618549738145,-4.244339693914822,119.07385045148291,-0.06591821132488196,0.0,ok
1.514,1500.0,1499.866016081107,5.259213448151327,5.259213448151327,0.0,5.288324433857664,5.0,5.000135661666338,5.235972722327445,-4.1768202549619,119.01183104483589,-0.053217585498448905,0.0,ok
1.5150000000000001,1500.0,1499.9123286339445,5.217561181485786,5.217561181485786,0.0,5.249040219693707,5.0,5.000089000853628,5.197025701086239,-4.124213315387532,118.96327248934278,-0.04165226666554034,0.0,ok
1.516,1500.0,1499.9438660068129,5.185874662070449,5.185874662070449,0.0,5.219443719802839,5.0,5.000048832073695,5.167672588419618,-4.084441544120526,118.92643796951658,-0.03168651941533707,0.0,ok
1.5170000000000001,1500.0,1499.9645571403012,5.1624177340952055,5.1624177340952055,0.0,5.197833517484022,5.0,5.000014231630777,5.146228544783504,-4.055248319440225,118.89935895577176,-0.02345692797524368,0.0,ok
1.518,1500.0,1499.977543752263,5.145518327150316,5.145518327150316,0.0,5.182569429118994,5.0,4.999984368060217,5.131069400160186,-4.034460676653101,118.88009602889613,-0.016899406944889783,0.0,ok
1.5190000000000001,1500.0,1499.9852544429816,5.133679098719653,5.133679098719653,0.0,5.172182495512384,5.0,4.9999585166506355,5.120740554971639,-4.020133835554409,118.86688709957531,-0.011839228430662985,0.0,ok
1.52,1500.0,1499.9895065567794,5.125626890541532,5.125626890541532,0.0,5.165424278544926,5.0,4.99993606043202,5.114005784013134,-4.010615602223153,118.85821828709682,-0.008052208178121134,0.0,ok
1.5210000000000001,1500.0,1499.9916156122167,5.120322739454732,5.120322739454732,0.0,5.1612770162728845,5.0,4.99991648310679,5.109857285132688,-4.004559277430049,118.85284424978416,-0.005304151086799713,0.0,ok
1.522,1500.0,1499.9925000161,5.116948275495768,5.116948275495768,0.0,5.1589403351232095,5.0,4.999899357786161,5.107502517027084,-4.000905803077208,118.84977763969965,-0.0033744639589636805,0.0,ok
1.5230000000000001,1500.0,1499.9927743608569,5.114879612198356,5.114879612198356,0.0,5.157805532017308,5.0,4.999884334130869,5.106338730565766,-3.9988496342155044,118.8482616070015,-0.0020686632974120656,0.0,ok
1.524,1500.0,1499.9928283859686,5.113656180838185,5.113656180838185,0.0,5.1574248179981215,5.0,4.999871125542216,5.105922512309895,-3.9977980392251116,118.84773480300197,-0.0012234313601711122,0.0,ok
1.5250000000000001,1500.0,1499.9928911097816,5.112949231466311,5.112949231466311,0.0,5.1574802095269945,5.0,4.99985949735937,5.105938980064685,-3.9973299737989536,118.84779496075679,-0.0007069493718736553,0.0,ok
1.526,1500.0,1499.9930810793423,5.112532755309519,5.112532755309519,0.0,5.157754802005006,5.0,4.999849256537763,5.106173337896272,-3.9971581147537307,118.84816468075645,-0.0004164761567926334,0.0,ok
1.5270000000000001,1500.0,1499.993444439145,5.112258217704706,5.112258217704706,0.0,5.158107805979017,5.0,4.99984024296761,5.106486157297997,-3.997095864859979,118.84866133247954,-0.00027453760481321865,0.0,ok
1.528,1500.0,1499.9939828130075,5.112033586933748,5.112033586933748,0.0,5.158453829984477,5.0,4.9998323223929635,5.106792863538031,-3.99702996414925,118.84917183256357,-0.00022463077095746797,0.0,ok
1.5290000000000001,1500.0,1499.9946729967796,5.111806582192991,5.111806582192991,0.0,5.158746336204445,5.0,4.9998253807817745,5.107047353971609,-3.996898610591868,118.84963233321643,-0.00022700474075687538,0.0,ok
1.53,1500.0,1499.9954802954328,5.111551745798785,5.111551745798785,0.0,5.15896487929319,5.0,4.9998193199454,5.107229362410668,-3.996674577371459,118.85001243196068,-0.00025483639420631476,0.0,ok
1.5310000000000001,1500.0,1499.9963670908514,5.111260793918668,5.111260793918668,0.0,5.159105588820778,5.0,4.9998140541920915,5.107335035254466,-3.9963526160195384,118.85030330225436,-0.00029095188011663,0.0,ok
1.532,1500.0,1499.9972979520066,5.110935658438392,5.110935658438392,0.0,5.159174314159035,5.0,4.9998095078091636,5.107370143880685,-3.9959403791487977,118.85050907237168,-0.0003251354802760176,0.0,ok
1.5330000000000001,1500.0,1499.9982423315787,5.110583657359181,5.110583657359181,0.0,5.1591818749455705,5.0,4.9998056131905315,5.107345381889959,-3.9954521279546924,118.85064079422402,-0.0003520010792108508,0.0,ok
1.534,1500.0,1499.9991756518345,5.110214292213371,5.110214292213371,0.0,5.159140920629762,5.0,4.999802309453829,5.10727325558183,-3.9949045688565947,118.85071240682703,-0.0003693651458105407,0.0,ok
1.5350000000000001,1500.0,1500.0000793765334,5.109837247948715,5.109837247948715,0.0,5.159063978749894,5.0,4.999799541420686,5.107166151443745,-3.994314263822605,118.85073818501112,-0.0003770442646562344,0.0,ok
1.536,1500.0,1500.0009404971295,5.10946125046056,5.10946125046056,0.0,5.158962350516559,5.0,4.999797258859408,5.107035242588752,-3.9936961629677437,118.85073125593144,-0.00037599748815431155,0.0,ok
1.537,1500.0,1500.001750728685,5.109093511636324,5.109093511636324,0.0,5.158845586232909,5.0,4.999795415913851,5.106889969307702,-3.993062905604978,118.85070285373175,-0.00036773882423624116,0.0,ok
1.538,1500.0,1500.0025056096804,5.108739557343665,5.108739557343665,0.0,5.15872133802102,5.0,4.999793970660856,5.1067378932024425,-3.992424621698777,118.85066206081679,-0.00035395429265872025,0.0,ok
1.539,1500.0,1500.003203625381,5.108403288638324,5.108403288638324,0.0,5.158595441649387,5.0,4.9997928847555455,5.106584778157737,-3.9917890374830907,118.85061585018126,-0.00033626870534142483,0.0,ok
1.54,1500.0,1500.00384542146,5.108087170566181,5.108087170566181,0.0,5.158472122941408,5.0,4.999792123135332,5.106434794664078,-3.9911617467617195,118.85056929677086,-0.00031611807214293464,0.0,ok
1.541,1500.0,1500.0044331385297,5.107792477156562,5.107792477156562,0.0,5.158354258147272,5.0,4.999791653762935,5.106290777571813,-3.990546554290478,118.85052586771917,-0.0002946934096188514,0.0,ok
1.542,1500.0,1500.0049698748685,5.1075195468835295,5.1075195468835295,0.0,5.158243643101473,5.0,4.999791447395912,5.106154492545701,-3.9899458312892397,118.85048773296084,-0.0002729302730326566,0.0,ok
1.543,1500.0,1500.0054592706108,5.107268021483262,5.107268021483262,0.0,5.158141244424366,5.0,4.999791477374808,5.106026884743041,-3.9893608475760693,118.85045606085782,-0.00025152540026773806,0.0,ok
1.544,1500.0,1500.0059051991288,5.107037053999773,5.107037053999773,0.0,5.158047418886663,5.0,4.999791719425106,5.105908295971837,-3.9887920618307433,118.85043127975798,-0.00023096748348905294,0.0,ok
1.545,1500.0,1500.0063115482146,5.10682548058833,5.10682548058833,0.0,5.157962095628292,5.0,4.99979215147061,5.105798645073147,-3.988239362890236,118.85041329738704,-0.00021157341144295572,0.0,ok
1.546,1500.0,1500.0066820733396,5.106631956048255,5.106631956048255,0.0,5.157884921309539,5.0,4.999792753457126,5.105697571604872,-3.9877022620927254,118.85040167697915,-0.00019352454007481867,0.0,ok
1.547,1500.0,1500.0070203065625,5.10645505618573,5.10645505618573,0.0,5.157815371366307,5.0,4.999793507186149,5.1056045459674975,-3.9871800408369533,118.85039577317811,-0.00017689986252467094,0.0,ok
